Timestamp,FewShot_Count,Original_Individual,Original_Macro_F1,Shuffled_Individual,Shuffled_Macro_F1
2026-03-09 09:26:22,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[537, 684, 667, 674, 291, 39, 82, 602, 696, 48, 380, 44, 100, 539, 315, 317, 613, 486, 242, 128, 114, 479, 822, 119, 320, 725, 464, 337, 182, 462, 551, 468]",0.5156344869459623
2026-03-09 09:27:32,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[468, 317, 380, 822, 315, 462, 551, 464, 613, 486, 182, 539, 696, 537, 291, 82, 602, 674, 39, 684, 667, 725, 337, 48, 128, 479, 320, 114, 100, 44, 119, 242]",0.4961344038061255
2026-03-09 09:28:41,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[696, 182, 486, 82, 613, 462, 291, 684, 320, 315, 100, 468, 602, 479, 539, 822, 44, 39, 537, 551, 725, 337, 128, 119, 674, 380, 464, 667, 242, 114, 48, 317]",0.5135732323232324
2026-03-09 09:29:52,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[696, 464, 551, 468, 291, 337, 462, 539, 674, 684, 537, 479, 242, 114, 39, 128, 119, 613, 100, 82, 667, 602, 320, 182, 822, 380, 725, 317, 315, 48, 486, 44]",0.5283735207399329
2026-03-09 09:31:01,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[725, 380, 242, 128, 48, 537, 486, 602, 613, 114, 337, 291, 684, 462, 539, 100, 82, 182, 39, 479, 119, 315, 44, 696, 320, 464, 468, 822, 317, 667, 551, 674]",0.5280265339966833
2026-03-09 09:32:10,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[119, 468, 537, 182, 291, 613, 479, 100, 696, 39, 684, 82, 48, 315, 725, 337, 462, 114, 44, 539, 380, 602, 674, 486, 667, 128, 242, 822, 317, 464, 551, 320]",0.516584602465743
2026-03-09 09:33:19,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[725, 539, 114, 380, 317, 315, 337, 479, 464, 537, 182, 822, 613, 44, 320, 82, 128, 486, 39, 696, 119, 291, 462, 100, 468, 674, 602, 48, 667, 242, 551, 684]",0.5220046566662849
2026-03-09 09:34:27,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[462, 725, 100, 317, 82, 537, 315, 48, 479, 291, 114, 320, 44, 822, 128, 242, 674, 39, 602, 486, 182, 468, 684, 119, 696, 337, 613, 551, 464, 539, 380, 667]",0.44986623863028363
2026-03-09 09:35:36,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[182, 128, 242, 39, 82, 822, 380, 479, 462, 315, 100, 602, 464, 684, 674, 337, 114, 291, 48, 539, 44, 613, 725, 537, 486, 119, 696, 468, 320, 667, 551, 317]",0.516584602465743
2026-03-09 09:36:41,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[674, 114, 315, 725, 464, 82, 317, 468, 44, 337, 539, 822, 182, 684, 613, 128, 667, 602, 462, 551, 39, 119, 380, 696, 486, 242, 537, 48, 291, 100, 479, 320]",0.49973502914679385
2026-03-09 09:37:51,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[242, 822, 100, 320, 684, 602, 48, 114, 613, 380, 39, 479, 182, 468, 317, 725, 696, 486, 551, 537, 82, 119, 674, 462, 464, 291, 539, 337, 667, 44, 128, 315]",0.5609766508729245
2026-03-09 09:38:59,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[464, 82, 486, 48, 602, 291, 822, 114, 242, 613, 537, 315, 128, 44, 337, 667, 100, 479, 317, 462, 696, 674, 725, 539, 182, 380, 551, 119, 320, 39, 684, 468]",0.5156344869459623
2026-03-09 09:40:12,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[317, 539, 684, 464, 667, 380, 486, 551, 315, 119, 725, 537, 128, 320, 613, 82, 674, 44, 39, 114, 696, 822, 182, 479, 48, 468, 100, 337, 602, 242, 291, 462]",0.5047055251973285
2026-03-09 09:41:21,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[82, 128, 39, 48, 684, 537, 315, 602, 182, 613, 114, 486, 696, 462, 317, 725, 667, 44, 822, 320, 674, 539, 380, 119, 464, 242, 291, 468, 337, 100, 479, 551]",0.5413943355119826
2026-03-09 09:42:34,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[822, 114, 44, 674, 48, 486, 464, 380, 182, 468, 242, 128, 479, 684, 320, 602, 100, 317, 537, 39, 551, 119, 291, 539, 667, 462, 315, 613, 696, 82, 337, 725]",0.5030030030030029
2026-03-09 09:43:40,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[291, 462, 114, 479, 119, 486, 48, 337, 539, 468, 667, 100, 315, 684, 725, 82, 822, 464, 39, 320, 182, 551, 537, 380, 696, 602, 317, 674, 242, 128, 613, 44]",0.5232844622157599
2026-03-09 09:44:53,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[48, 100, 44, 182, 291, 479, 822, 696, 317, 602, 486, 684, 128, 613, 667, 468, 725, 320, 114, 242, 380, 82, 39, 539, 337, 551, 119, 464, 462, 674, 537, 315]",0.4837901562039493
2026-03-09 09:46:03,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[44, 100, 486, 119, 602, 82, 182, 464, 537, 613, 462, 315, 337, 551, 114, 128, 380, 48, 667, 479, 696, 39, 539, 242, 320, 822, 468, 725, 291, 684, 317, 674]",0.5441919191919192
2026-03-09 09:47:06,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[100, 462, 82, 464, 486, 479, 674, 667, 539, 44, 48, 551, 537, 39, 696, 337, 128, 317, 119, 315, 822, 320, 725, 684, 242, 182, 291, 613, 380, 114, 468, 602]",0.516584602465743
2026-03-09 09:48:09,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[119, 82, 114, 242, 315, 380, 667, 337, 468, 182, 486, 479, 462, 320, 39, 551, 44, 48, 128, 291, 539, 100, 537, 684, 725, 613, 602, 696, 674, 464, 317, 822]",0.5220046566662849
2026-03-09 09:49:09,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[613, 48, 684, 602, 114, 100, 119, 539, 337, 315, 182, 725, 551, 468, 674, 464, 380, 537, 82, 462, 242, 486, 317, 39, 44, 320, 291, 822, 128, 479, 667, 696]",0.49955555555555553
2026-03-09 09:50:13,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[684, 317, 613, 725, 486, 320, 602, 242, 82, 551, 114, 822, 337, 291, 479, 468, 674, 100, 667, 462, 539, 182, 464, 44, 119, 315, 48, 696, 380, 128, 537, 39]",0.5220046566662849
2026-03-09 09:51:12,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[315, 725, 39, 486, 667, 613, 674, 537, 128, 551, 684, 822, 380, 82, 468, 114, 696, 602, 44, 320, 337, 100, 182, 291, 48, 539, 479, 242, 119, 462, 317, 464]",0.509302237820295
2026-03-09 09:52:15,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[317, 464, 822, 696, 39, 119, 462, 551, 320, 337, 468, 725, 48, 539, 291, 537, 684, 602, 486, 667, 242, 128, 114, 82, 315, 479, 44, 380, 182, 674, 613, 100]",0.5571764705882353
2026-03-09 09:53:18,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[479, 44, 315, 82, 696, 602, 39, 684, 674, 725, 320, 48, 242, 486, 462, 537, 317, 468, 380, 613, 822, 667, 182, 551, 114, 128, 464, 119, 291, 100, 539, 337]",0.4961344038061255
2026-03-09 09:53:55,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.5368143822283293,"[291, 667, 539, 725, 114, 537, 315, 674, 100, 696, 317, 462, 320, 128, 39, 602, 48, 479, 182, 82, 464, 822, 551, 613, 486, 242, 337, 684, 380, 119, 44, 468]",0.5651044956278861
