Timestamp,FewShot_Count,Original_Individual,Original_Accuracy,Shuffled_Individual,Shuffled_Accuracy
2026-03-09 08:30:32.616892,16,"[5, 28, 63, 138, 150, 223, 266, 285, 347, 384, 440, 480, 520, 608, 610, 611]",0.8095238095238095,"[610, 138, 223, 608, 347, 28, 384, 440, 285, 266, 611, 480, 5, 150, 63, 520]",0.8380952380952381
2026-03-09 08:30:34.175949,24,"[7, 50, 70, 101, 117, 151, 201, 282, 323, 339, 368, 379, 419, 428, 430, 459, 512, 618, 624, 637, 662, 742, 790, 812]",0.8380952380952381,"[339, 459, 618, 323, 637, 368, 282, 50, 430, 7, 742, 117, 70, 512, 812, 379, 201, 624, 428, 790, 101, 419, 662, 151]",0.819047619047619
2026-03-09 08:31:00.427661,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.7714285714285715,"[119, 82, 114, 242, 315, 380, 667, 337, 468, 182, 486, 479, 462, 320, 39, 551, 44, 48, 128, 291, 539, 100, 537, 684, 725, 613, 602, 696, 674, 464, 317, 822]",0.819047619047619
2026-03-09 08:31:00.707108,6,"[114, 155, 249, 408, 502, 587]",0.819047619047619,"[408, 155, 502, 587, 249, 114]",0.8285714285714286
2026-03-09 08:31:02.803377,8,"[118, 209, 230, 273, 338, 439, 603, 618]",0.8285714285714286,"[439, 230, 603, 209, 618, 338, 118, 273]",0.8285714285714286
2026-03-09 08:31:11.010131,10,"[218, 254, 350, 595, 687, 702, 705, 795, 815, 831]",0.8380952380952381,"[350, 687, 218, 705, 831, 595, 702, 815, 795, 254]",0.8095238095238095
2026-03-09 08:31:14.140773,20,"[43, 81, 130, 156, 159, 168, 214, 253, 281, 309, 320, 350, 368, 458, 513, 558, 630, 697, 753, 773]",0.8666666666666667,"[368, 773, 81, 558, 513, 253, 130, 43, 214, 320, 753, 697, 350, 458, 168, 159, 630, 156, 281, 309]",0.8476190476190476
2026-03-09 08:31:21.385752,12,"[23, 53, 68, 121, 168, 249, 355, 367, 436, 574, 589, 831]",0.8380952380952381,"[53, 367, 589, 249, 831, 436, 168, 355, 68, 574, 121, 23]",0.7904761904761904
2026-03-09 08:31:29.682118,16,"[5, 28, 63, 138, 150, 223, 266, 285, 347, 384, 440, 480, 520, 608, 610, 611]",0.8095238095238095,"[63, 347, 150, 266, 520, 440, 611, 138, 28, 223, 608, 384, 285, 5, 480, 610]",0.8095238095238095
2026-03-09 08:31:32.751773,24,"[7, 50, 70, 101, 117, 151, 201, 282, 323, 339, 368, 379, 419, 428, 430, 459, 512, 618, 624, 637, 662, 742, 790, 812]",0.8380952380952381,"[637, 70, 101, 618, 624, 430, 459, 201, 323, 117, 50, 419, 742, 428, 7, 151, 368, 379, 790, 282, 662, 512, 812, 339]",0.8476190476190476
2026-03-09 08:31:55.712919,6,"[114, 155, 249, 408, 502, 587]",0.819047619047619,"[155, 502, 249, 114, 587, 408]",0.8285714285714286
2026-03-09 08:31:56.232114,8,"[118, 209, 230, 273, 338, 439, 603, 618]",0.8285714285714286,"[209, 618, 603, 230, 118, 273, 439, 338]",0.8285714285714286
2026-03-09 08:31:59.326166,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.7714285714285715,"[613, 48, 684, 602, 114, 100, 119, 539, 337, 315, 182, 725, 551, 468, 674, 464, 380, 537, 82, 462, 242, 486, 317, 39, 44, 320, 291, 822, 128, 479, 667, 696]",0.8
2026-03-09 08:32:06.110938,10,"[218, 254, 350, 595, 687, 702, 705, 795, 815, 831]",0.8380952380952381,"[595, 831, 350, 218, 705, 795, 702, 815, 687, 254]",0.780952380952381
2026-03-09 08:32:12.932270,20,"[43, 81, 130, 156, 159, 168, 214, 253, 281, 309, 320, 350, 368, 458, 513, 558, 630, 697, 753, 773]",0.8666666666666667,"[168, 697, 773, 159, 130, 281, 458, 630, 350, 214, 43, 320, 81, 558, 513, 753, 309, 368, 253, 156]",0.819047619047619
2026-03-09 08:32:17.688101,12,"[23, 53, 68, 121, 168, 249, 355, 367, 436, 574, 589, 831]",0.8380952380952381,"[436, 68, 831, 23, 589, 249, 355, 574, 367, 53, 168, 121]",0.8
2026-03-09 08:32:25.532067,16,"[5, 28, 63, 138, 150, 223, 266, 285, 347, 384, 440, 480, 520, 608, 610, 611]",0.8095238095238095,"[520, 266, 384, 610, 150, 611, 480, 285, 28, 608, 5, 138, 63, 223, 440, 347]",0.8380952380952381
2026-03-09 08:32:30.794601,24,"[7, 50, 70, 101, 117, 151, 201, 282, 323, 339, 368, 379, 419, 428, 430, 459, 512, 618, 624, 637, 662, 742, 790, 812]",0.8380952380952381,"[459, 368, 101, 282, 618, 428, 323, 117, 624, 7, 419, 201, 790, 50, 637, 70, 151, 742, 512, 662, 812, 339, 430, 379]",0.8285714285714286
2026-03-09 08:32:50.317473,8,"[118, 209, 230, 273, 338, 439, 603, 618]",0.8285714285714286,"[618, 118, 338, 603, 209, 273, 439, 230]",0.780952380952381
2026-03-09 08:32:53.071010,6,"[114, 155, 249, 408, 502, 587]",0.819047619047619,"[155, 587, 502, 114, 249, 408]",0.8476190476190476
2026-03-09 08:32:59.504278,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.7714285714285715,"[684, 317, 613, 725, 486, 320, 602, 242, 82, 551, 114, 822, 337, 291, 479, 468, 674, 100, 667, 462, 539, 182, 464, 44, 119, 315, 48, 696, 380, 128, 537, 39]",0.8571428571428571
2026-03-09 08:33:02.329917,10,"[218, 254, 350, 595, 687, 702, 705, 795, 815, 831]",0.8380952380952381,"[815, 218, 595, 350, 795, 702, 254, 687, 831, 705]",0.8380952380952381
2026-03-09 08:33:11.458275,20,"[43, 81, 130, 156, 159, 168, 214, 253, 281, 309, 320, 350, 368, 458, 513, 558, 630, 697, 753, 773]",0.8666666666666667,"[558, 513, 281, 753, 168, 130, 368, 159, 458, 630, 253, 697, 214, 320, 773, 309, 81, 156, 43, 350]",0.8380952380952381
2026-03-09 08:33:13.949017,12,"[23, 53, 68, 121, 168, 249, 355, 367, 436, 574, 589, 831]",0.8380952380952381,"[436, 23, 68, 168, 121, 574, 249, 355, 831, 53, 589, 367]",0.7714285714285715
2026-03-09 08:33:22.245299,16,"[5, 28, 63, 138, 150, 223, 266, 285, 347, 384, 440, 480, 520, 608, 610, 611]",0.8095238095238095,"[223, 63, 520, 285, 138, 440, 266, 611, 150, 608, 610, 480, 347, 28, 5, 384]",0.8380952380952381
2026-03-09 08:33:28.155115,24,"[7, 50, 70, 101, 117, 151, 201, 282, 323, 339, 368, 379, 419, 428, 430, 459, 512, 618, 624, 637, 662, 742, 790, 812]",0.8380952380952381,"[201, 339, 812, 637, 379, 323, 618, 7, 430, 101, 419, 50, 428, 117, 742, 662, 368, 151, 790, 459, 512, 624, 282, 70]",0.8476190476190476
2026-03-09 08:33:45.814193,8,"[118, 209, 230, 273, 338, 439, 603, 618]",0.8285714285714286,"[230, 439, 603, 618, 209, 118, 273, 338]",0.819047619047619
2026-03-09 08:33:48.017538,6,"[114, 155, 249, 408, 502, 587]",0.819047619047619,"[408, 249, 587, 502, 155, 114]",0.8095238095238095
2026-03-09 08:33:56.818351,10,"[218, 254, 350, 595, 687, 702, 705, 795, 815, 831]",0.8380952380952381,"[218, 687, 705, 702, 815, 254, 595, 831, 350, 795]",0.8380952380952381
2026-03-09 08:33:59.430755,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.7714285714285715,"[315, 725, 39, 486, 667, 613, 674, 537, 128, 551, 684, 822, 380, 82, 468, 114, 696, 602, 44, 320, 337, 100, 182, 291, 48, 539, 479, 242, 119, 462, 317, 464]",0.8476190476190476
2026-03-09 08:34:09.409441,12,"[23, 53, 68, 121, 168, 249, 355, 367, 436, 574, 589, 831]",0.8380952380952381,"[831, 589, 436, 249, 23, 53, 355, 574, 367, 121, 68, 168]",0.8476190476190476
2026-03-09 08:34:10.873965,20,"[43, 81, 130, 156, 159, 168, 214, 253, 281, 309, 320, 350, 368, 458, 513, 558, 630, 697, 753, 773]",0.8666666666666667,"[773, 368, 253, 214, 168, 81, 156, 350, 159, 558, 281, 753, 697, 43, 130, 513, 458, 309, 630, 320]",0.8380952380952381
2026-03-09 08:34:19.103156,16,"[5, 28, 63, 138, 150, 223, 266, 285, 347, 384, 440, 480, 520, 608, 610, 611]",0.8095238095238095,"[5, 150, 520, 608, 63, 611, 138, 266, 440, 480, 610, 384, 223, 28, 285, 347]",0.8285714285714286
2026-03-09 08:34:26.515670,24,"[7, 50, 70, 101, 117, 151, 201, 282, 323, 339, 368, 379, 419, 428, 430, 459, 512, 618, 624, 637, 662, 742, 790, 812]",0.8380952380952381,"[428, 201, 637, 430, 50, 323, 7, 662, 419, 70, 151, 282, 459, 339, 379, 512, 101, 624, 618, 117, 368, 812, 742, 790]",0.8380952380952381
2026-03-09 08:34:40.455563,6,"[114, 155, 249, 408, 502, 587]",0.819047619047619,"[408, 114, 502, 249, 587, 155]",0.8285714285714286
2026-03-09 08:34:42.221385,8,"[118, 209, 230, 273, 338, 439, 603, 618]",0.8285714285714286,"[618, 439, 338, 230, 273, 603, 209, 118]",0.7904761904761904
2026-03-09 08:34:47.004784,10,"[218, 254, 350, 595, 687, 702, 705, 795, 815, 831]",0.8380952380952381,"[795, 705, 254, 350, 702, 218, 595, 687, 831, 815]",0.8285714285714286
2026-03-09 08:34:53.975377,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.7714285714285715,"[317, 464, 822, 696, 39, 119, 462, 551, 320, 337, 468, 725, 48, 539, 291, 537, 684, 602, 486, 667, 242, 128, 114, 82, 315, 479, 44, 380, 182, 674, 613, 100]",0.819047619047619
2026-03-09 08:35:01.446077,12,"[23, 53, 68, 121, 168, 249, 355, 367, 436, 574, 589, 831]",0.8380952380952381,"[168, 23, 249, 367, 121, 68, 831, 53, 355, 436, 589, 574]",0.780952380952381
2026-03-09 08:35:02.558650,20,"[43, 81, 130, 156, 159, 168, 214, 253, 281, 309, 320, 350, 368, 458, 513, 558, 630, 697, 753, 773]",0.8666666666666667,"[309, 320, 773, 281, 558, 43, 350, 630, 130, 168, 159, 81, 156, 513, 697, 753, 368, 458, 253, 214]",0.8095238095238095
2026-03-09 08:35:05.609539,16,"[5, 28, 63, 138, 150, 223, 266, 285, 347, 384, 440, 480, 520, 608, 610, 611]",0.8095238095238095,"[223, 347, 5, 28, 610, 611, 266, 384, 608, 138, 150, 285, 480, 63, 440, 520]",0.8285714285714286
2026-03-09 08:35:11.133304,24,"[7, 50, 70, 101, 117, 151, 201, 282, 323, 339, 368, 379, 419, 428, 430, 459, 512, 618, 624, 637, 662, 742, 790, 812]",0.8380952380952381,"[151, 101, 624, 812, 323, 339, 7, 201, 459, 618, 637, 282, 419, 368, 430, 117, 742, 512, 428, 50, 662, 379, 70, 790]",0.8380952380952381
2026-03-09 08:35:29.244985,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.7714285714285715,"[479, 44, 315, 82, 696, 602, 39, 684, 674, 725, 320, 48, 242, 486, 462, 537, 317, 468, 380, 613, 822, 667, 182, 551, 114, 128, 464, 119, 291, 100, 539, 337]",0.819047619047619
2026-03-09 08:35:33.759515,20,"[43, 81, 130, 156, 159, 168, 214, 253, 281, 309, 320, 350, 368, 458, 513, 558, 630, 697, 753, 773]",0.8666666666666667,"[159, 309, 214, 156, 558, 458, 320, 368, 773, 697, 281, 81, 513, 130, 630, 168, 43, 753, 253, 350]",0.8
2026-03-09 08:35:40.602549,24,"[7, 50, 70, 101, 117, 151, 201, 282, 323, 339, 368, 379, 419, 428, 430, 459, 512, 618, 624, 637, 662, 742, 790, 812]",0.8380952380952381,"[624, 117, 7, 282, 368, 812, 512, 790, 201, 618, 459, 50, 101, 379, 70, 323, 742, 419, 428, 430, 662, 339, 151, 637]",0.819047619047619
2026-03-09 08:35:52.917608,32,"[39, 44, 48, 82, 100, 114, 119, 128, 182, 242, 291, 315, 317, 320, 337, 380, 462, 464, 468, 479, 486, 537, 539, 551, 602, 613, 667, 674, 684, 696, 725, 822]",0.7714285714285715,"[291, 667, 539, 725, 114, 537, 315, 674, 100, 696, 317, 462, 320, 128, 39, 602, 48, 479, 182, 82, 464, 822, 551, 613, 486, 242, 337, 684, 380, 119, 44, 468]",0.8095238095238095
